"Fold_ID","Area_code","Feature","Feature_Label","Feature_Value","SHAP_Value"
4,7020,"P_internet","Internet",-1.02198812220864,0.00142864068038762
4,7021,"P_internet","Internet",-0.875782730856795,0.00128195038996637
4,7022,"P_internet","Internet",-1.4633999490275,0.00149962620344013
4,7023,"P_internet","Internet",-1.44499089834544,0.00162342318799347
4,7024,"P_internet","Internet",-1.51098510029123,0.00143461499828845
4,7025,"P_internet","Internet",-0.636560282789634,0.000840047723613679
4,7026,"P_internet","Internet",-1.4625839800683,0.00148897734470665
4,7027,"P_internet","Internet",0.117671540343478,0.000272244709776714
4,7028,"P_internet","Internet",-1.39521266065857,0.00138668797444552
4,7029,"P_internet","Internet",-0.897605957664388,0.00115483906120062
4,7030,"P_internet","Internet",-0.641990089997308,0.000872112403158098
4,7031,"P_internet","Internet",-1.36019526522578,0.00154913612641394
4,7032,"P_internet","Internet",-0.61452340172066,0.000809050688985735
4,7033,"P_internet","Internet",-1.20872860457732,0.00132240168750286
4,7034,"P_internet","Internet",-0.66583497283187,0.00109757401514798
4,7035,"P_internet","Internet",-1.10098734397695,0.00156745768617839
4,7036,"P_internet","Internet",-1.06988609828293,0.00134229543618858
4,7037,"P_internet","Internet",-0.9225144015046,0.00133764417842031
4,7038,"P_internet","Internet",-1.47378055031845,0.00143870990723372
4,7039,"P_internet","Internet",-1.32512285244215,0.00143973168451339
4,7040,"P_internet","Internet",-0.125885409737523,0.000642596045508981
4,7041,"P_internet","Internet",-1.22400733752696,0.00162404903676361
4,7042,"P_internet","Internet",-0.408365334326886,0.000738054106477648
4,7043,"P_internet","Internet",-0.0726221123701796,0.000595833582337946
4,7044,"P_internet","Internet",-1.25983459625334,0.0014686273643747
4,7045,"P_internet","Internet",-1.05648260604632,0.00127627199981362
4,7047,"P_internet","Internet",-1.24271954481352,0.00149968755431473
4,7048,"P_internet","Internet",-0.736486426667359,0.00131709396373481
4,7049,"P_internet","Internet",-1.35902506887841,0.00148831738624722
4,7050,"P_internet","Internet",-0.997725758647789,0.00141337839886546
4,7051,"P_internet","Internet",-0.651087517156373,0.000966075633186847
4,7052,"P_internet","Internet",-1.12756557059687,0.00154512620065361
4,7053,"P_internet","Internet",-0.913418660001755,0.00121590821072459
4,7054,"P_internet","Internet",-0.179388433784035,0.000744105665944517
4,7055,"P_internet","Internet",-0.809438567326915,0.00136589293833822
4,7056,"P_internet","Internet",-1.5201789910207,0.00150888389907777
4,7057,"P_internet","Internet",-0.42921568675062,0.000833692611195147
4,7058,"P_internet","Internet",-1.42370997642546,0.00147370086051524
4,7059,"P_internet","Internet",-1.13170332208747,0.0015544022899121
4,7060,"P_internet","Internet",-1.15357481509458,0.00139417010359466
4,7061,"P_internet","Internet",-0.301616313187069,0.000581172702368349
4,7062,"P_internet","Internet",-0.812657047684404,0.00114712689537555
4,7063,"P_internet","Internet",-0.996782340110689,0.00133710633963346
4,7064,"P_internet","Internet",-1.42973063962702,0.00150039850268513
4,7065,"P_internet","Internet",-0.59214004677727,0.00090403389185667
4,7066,"P_internet","Internet",-1.49554221045386,0.00149740627966821
4,7067,"P_internet","Internet",-1.15880347151508,0.0013548331335187
4,7068,"P_internet","Internet",-0.154420802935806,0.000605785520747304
4,7070,"P_internet","Internet",-1.12286102872981,0.00135297945234925
4,7071,"P_internet","Internet",-0.579605926715658,0.000839571061078459
4,7072,"P_internet","Internet",-1.17746807042877,0.00141226139385253
4,7073,"P_internet","Internet",-1.19476941840633,0.00141152972355485
4,7074,"P_internet","Internet",0.197954707606692,0.000182677089469507
4,7075,"P_internet","Internet",-1.21228760022484,0.00149954506196082
4,7076,"P_internet","Internet",-1.47833097833096,0.0014161568833515
4,7077,"P_internet","Internet",-1.26086586092724,0.00147824222221971
4,7078,"P_internet","Internet",0.391895815784505,-0.000114752445369959
4,7079,"P_internet","Internet",-0.228915766675232,0.000587524904403836
4,7080,"P_internet","Internet",-1.17565982352782,0.00135287409648299
4,7081,"P_internet","Internet",-1.29084517675388,0.00151557999197394
4,7082,"P_internet","Internet",-1.35381544242278,0.00147637282498181
4,7083,"P_internet","Internet",-0.780821669144449,0.00124937866348773
4,7084,"P_internet","Internet",-0.745769197477565,0.0012152959825471
4,7085,"P_internet","Internet",-0.918419043903321,0.00120311032515019
4,7086,"P_internet","Internet",0.00893713086962078,0.000278927444014698
4,7087,"P_internet","Internet",-0.0901833007481293,0.000796408799942583
4,7088,"P_internet","Internet",0.143463839651564,0.00018486101180315
4,7089,"P_internet","Internet",0.347554549821062,-9.68252061284147e-05
4,7090,"P_internet","Internet",-1.22551533079829,0.00138904573395848
4,7091,"P_internet","Internet",-0.876576450556261,0.00131744844838977
4,7092,"P_internet","Internet",-0.830049820775076,0.00124020862858742
4,7093,"P_internet","Internet",-1.46114070202816,0.00151582609396428
4,7094,"P_internet","Internet",-1.21676018956948,0.00153424940072
4,7096,"P_internet","Internet",-1.42260379855267,0.00150714023038745
4,7098,"P_internet","Internet",-1.28362312762852,0.00140042474959046
4,7099,"P_internet","Internet",-0.733647684548296,0.00148239242844284
4,7100,"P_internet","Internet",-1.01027196242436,0.00134610722307116
4,7101,"P_internet","Internet",1.7849619272827,-0.0032584925647825
4,7102,"P_internet","Internet",-0.678544783147654,0.00138214137405157
4,7103,"P_internet","Internet",-0.959668843284746,0.00137431093025953
4,7104,"P_internet","Internet",-0.630359370040517,0.000820178829599172
4,7105,"P_internet","Internet",-0.423372128071607,0.00082143914187327
4,7106,"P_internet","Internet",-1.19697206830607,0.00148087262641639
4,7109,"P_internet","Internet",-0.771300191463063,0.00131971866358072
4,7110,"P_internet","Internet",-1.36708006154915,0.00141331693157554
4,7111,"P_internet","Internet",-1.22913084299293,0.00155200634617358
4,7112,"P_internet","Internet",-1.49091109565955,0.00149386550765485
4,7113,"P_internet","Internet",-1.46862888216488,0.00146076502278447
4,7114,"P_internet","Internet",-1.15992314445426,0.00161052891053259
4,7115,"P_internet","Internet",-0.858038674302213,0.0012749875895679
4,7116,"P_internet","Internet",-1.32401434286646,0.00146910024341196
4,7117,"P_internet","Internet",-0.566175347750581,0.000819100998342037
4,7118,"P_internet","Internet",-1.42797640849981,0.00146385421976447
4,7119,"P_internet","Internet",-1.48328610295202,0.00147552043199539
4,7120,"P_internet","Internet",-1.02341946961721,0.00140750443097204
4,7121,"P_internet","Internet",-1.3866826434458,0.00145283178426325
4,7123,"P_internet","Internet",-0.497121822527222,0.00069451896706596
4,7124,"P_internet","Internet",-0.910865082673388,0.00121333682909608
4,8001,"P_internet","Internet",0.96301275289443,-0.00115060177631676
4,8002,"P_internet","Internet",0.681970380611379,-0.00162522855680436
4,8003,"P_internet","Internet",0.714142333371515,-0.00119506265036762
4,8004,"P_internet","Internet",0.29767267153886,-0.000269128213403746
4,8005,"P_internet","Internet",0.564446106961237,-0.000863179913721979
4,8006,"P_internet","Internet",0.3172160390531,-0.000280126347206533
4,8007,"P_internet","Internet",-0.838738372805404,0.00131680583581328
4,8008,"P_internet","Internet",-1.48406049521457,0.00147308071609586
4,8010,"P_internet","Internet",-0.233377100155634,0.000695345806889236
4,8011,"P_internet","Internet",1.1437971925482,-0.00174761365633458
4,8012,"P_internet","Internet",-0.572924688330191,0.000761613890063018
4,8013,"P_internet","Internet",0.400644713746562,-0.000431880704127252
4,8014,"P_internet","Internet",-0.444735365380935,0.000437924405559897
4,8015,"P_internet","Internet",-0.712105806946172,0.00174259033519775
4,8016,"P_internet","Internet",0.806085767536638,-0.00126912945415825
4,8017,"P_internet","Internet",1.26787898470961,-0.00232817861251533
4,8018,"P_internet","Internet",-0.266977246324122,0.000590109033510089
4,8019,"P_internet","Internet",2.40456904807101,-0.00545331882312894
4,8020,"P_internet","Internet",-0.989745088102406,0.00137117982376367
4,8021,"P_internet","Internet",1.79144179678345,-0.00309968111105263
4,8022,"P_internet","Internet",0.699791700242543,-0.000645858352072537
4,8023,"P_internet","Internet",-0.334060091896219,0.000758864276576787
4,8024,"P_internet","Internet",0.482921058141358,-0.000499268411658704
4,8026,"P_internet","Internet",1.44516612917473,-0.00154276052489877
4,8027,"P_internet","Internet",-0.991892319291222,0.00150685559492558
4,8028,"P_internet","Internet",0.50669663722583,-0.000477060355478898
4,8029,"P_internet","Internet",-1.02768432962781,0.00151933787856251
4,8030,"P_internet","Internet",-1.02057228339824,0.00139491213485599
4,8032,"P_internet","Internet",1.88108637338405,-0.00322988326661289
4,8033,"P_internet","Internet",-0.308667072658751,-0.000184549004188739
4,8034,"P_internet","Internet",0.452759617565772,-0.000102651189081371
4,8035,"P_internet","Internet",-0.210211652333568,0.000548117561265826
4,8036,"P_internet","Internet",0.835858243360152,-0.00143920176196843
4,8038,"P_internet","Internet",-0.0365202739888258,0.000176926230778918
4,8039,"P_internet","Internet",1.52167815756137,-0.00194855674635619
4,8042,"P_internet","Internet",-0.949822961764992,0.00175325467716902
4,8044,"P_internet","Internet",-0.177163837650028,0.000425253761932254
4,8045,"P_internet","Internet",0.986388860063215,-0.00132528110407293
4,8046,"P_internet","Internet",-1.29341581023063,0.00148632563650608
4,8048,"P_internet","Internet",-0.230266934850008,0.000433806737419218
4,8049,"P_internet","Internet",-0.836915023434431,0.00129128922708333
4,8050,"P_internet","Internet",1.53309727353082,-0.0027884638402611
4,8052,"P_internet","Internet",0.852654539284276,-0.00172325293533504
4,8054,"P_internet","Internet",0.0206155669578759,-0.000741102325264364
4,8055,"P_internet","Internet",0.753364768493793,-0.0011733234860003
4,8056,"P_internet","Internet",0.420439393250426,0.000182886433321983
4,8057,"P_internet","Internet",-0.438399161470928,0.000439353665569797
4,8058,"P_internet","Internet",0.221632836128375,-0.000149818311911076
4,8059,"P_internet","Internet",0.861709127776381,-0.0014262868789956
4,8060,"P_internet","Internet",0.75666336155635,-0.00128197285812348
4,8061,"P_internet","Internet",-1.33279863085831,0.00152548507321626
4,8062,"P_internet","Internet",0.882208687567882,-0.00110958341974765
4,8064,"P_internet","Internet",0.736468824763814,-0.00152900745160878
4,8065,"P_internet","Internet",-1.3048834358521,0.00147964269854128
4,8067,"P_internet","Internet",-0.49572673136819,0.000795641448348761
4,9002,"P_internet","Internet",2.91258299806534,-0.00752414623275399
4,9003,"P_internet","Internet",3.10749646174781,-0.00878563243895769
4,9004,"P_internet","Internet",2.78845042417804,-0.0080855144187808
4,9005,"P_internet","Internet",2.5415416440283,-0.006942646112293
4,9006,"P_internet","Internet",2.82233531330245,-0.00730285327881575
4,9007,"P_internet","Internet",2.3629910960191,-0.00616931589320302
4,9008,"P_internet","Internet",2.65395919158788,-0.00736858742311597
4,9009,"P_internet","Internet",1.31925598003733,-0.00217119115404785
4,9010,"P_internet","Internet",2.8123236916683,-0.00769645208492875
4,9011,"P_internet","Internet",2.26040835793851,-0.00569854490458965
4,9012,"P_internet","Internet",2.6930976821523,-0.00757043669000268
4,9013,"P_internet","Internet",2.20816410061934,-0.00601082807406783
4,9014,"P_internet","Internet",3.63709663135853,-0.00951714720577002
4,9015,"P_internet","Internet",2.99157519667742,-0.00887304916977882
4,9016,"P_internet","Internet",3.31729962300418,-0.00944146700203419
4,9017,"P_internet","Internet",2.70336939857788,-0.00726964185014367
4,10004,"P_internet","Internet",-0.181532773609649,0.000550346740055829
4,10005,"P_internet","Internet",1.70312333967448,-0.00266769761219621
4,10006,"P_internet","Internet",-0.842563416780188,0.00127750565297902
4,10007,"P_internet","Internet",1.2270017994954,-0.00190314883366227
4,10008,"P_internet","Internet",0.733708201731779,-0.0013535930775106
4,10009,"P_internet","Internet",-0.706342810854519,0.00113556568976492
4,10010,"P_internet","Internet",-0.337651142666783,0.000636420270893723
4,10012,"P_internet","Internet",1.04842881290567,-0.00147606723476201
4,10013,"P_internet","Internet",-0.05165407365571,0.000335128948790953
4,10014,"P_internet","Internet",-1.37859343655358,0.00157980679068714
4,10015,"P_internet","Internet",-0.564850635683728,0.0010042852954939
4,10016,"P_internet","Internet",-0.222592286244222,0.000588126014918089
4,10017,"P_internet","Internet",-0.315026787686613,0.000889741699211299
4,10021,"P_internet","Internet",-0.657808276186657,0.0010811691172421
4,10022,"P_internet","Internet",-0.102910323829674,0.000588830560445786
4,10023,"P_internet","Internet",-0.44659643025805,0.000758340349420905
4,10025,"P_internet","Internet",-0.462021180358977,0.000630797352641821
4,10027,"P_internet","Internet",-1.07487337445442,0.00112667377106845
4,10031,"P_internet","Internet",-0.173192589783538,0.00060611916705966
4,10033,"P_internet","Internet",-0.750477710986287,0.0011489384341985
4,10036,"P_internet","Internet",-0.723475173338632,0.00142897944897413
4,10038,"P_internet","Internet",0.491761710213986,-0.000582122476771474
4,11001,"P_internet","Internet",0.294928188735251,-4.57940768683329e-05
4,11002,"P_internet","Internet",0.579343389707651,-0.000499661429785192
4,11003,"P_internet","Internet",1.10558592453398,-0.00205334834754467
4,11004,"P_internet","Internet",0.628946375747527,-0.00116475590039045
4,11005,"P_internet","Internet",1.23911464349581,-0.00191682134754956
4,11006,"P_internet","Internet",0.386846613483763,-0.000167759615578689
4,11007,"P_internet","Internet",1.77242936890725,-0.00325329788029194
4,11008,"P_internet","Internet",0.320006280831916,-5.86253081564792e-05
4,11009,"P_internet","Internet",0.51036831453211,-0.000350651243934408
4,11010,"P_internet","Internet",-0.166236563630474,0.000552990415599197
4,11011,"P_internet","Internet",1.06103021392991,-0.00152638030704111
4,11012,"P_internet","Internet",0.295048841332174,-0.000119417483801953
4,11013,"P_internet","Internet",0.103730855441529,0.000145357655128464
4,11014,"P_internet","Internet",0.993018438274329,-0.00116217881441116
4,11015,"P_internet","Internet",1.88190698056237,-0.00310375727713108
4,11016,"P_internet","Internet",0.370605803269187,-0.000204630458028987
4,11017,"P_internet","Internet",1.33707639036775,-0.00207824632525444
4,11018,"P_internet","Internet",0.0244346502727611,0.000332722149323672
4,11019,"P_internet","Internet",-0.508740646967939,0.000845964357722551
4,11020,"P_internet","Internet",1.83514184136458,-0.0034503594506532
4,11021,"P_internet","Internet",1.29272683692178,-0.00234216311946511
4,11022,"P_internet","Internet",-0.534106904379467,0.000854311394505203
4,11023,"P_internet","Internet",0.032705259970645,0.000324723136145622
4,11024,"P_internet","Internet",0.336014867080116,-0.000110018103441689
4,11025,"P_internet","Internet",0.315072365636667,-3.22530468110926e-05
4,11026,"P_internet","Internet",0.0838593055264249,0.000248350901529193
4,11027,"P_internet","Internet",1.69232328810398,-0.0027194838039577
4,11028,"P_internet","Internet",0.607991326402585,-0.000974871625658125
4,11029,"P_internet","Internet",-0.124981521605777,0.000450009538326412
4,11030,"P_internet","Internet",-0.201545966328032,0.000583637855015695
4,11031,"P_internet","Internet",0.902067391716783,-0.00125612388364971
4,11032,"P_internet","Internet",0.78355274427132,-0.00145703193265945
4,11033,"P_internet","Internet",0.502400042002249,-0.000353102339431643
4,11034,"P_internet","Internet",-0.0703200164384841,0.000455701432656497
4,11035,"P_internet","Internet",0.493473788884968,-0.000338213954819366
4,11036,"P_internet","Internet",0.785883376876303,-0.00121161423157901
4,11037,"P_internet","Internet",0.51267493396855,-0.000368042441550642
4,11038,"P_internet","Internet",0.449706825715233,-0.00021298203500919
4,11039,"P_internet","Internet",0.28653976484992,-9.57468801061623e-05
4,11040,"P_internet","Internet",-0.00912943351067565,0.000243256668909453
4,11041,"P_internet","Internet",0.786262105403848,-0.00142925360705703
4,11042,"P_internet","Internet",0.472357631193821,-0.00017667117936071
4,11043,"P_internet","Internet",0.39175968151503,-0.000235929692280479
4,11044,"P_internet","Internet",0.754142898818213,-0.00125546311028302
4,11045,"P_internet","Internet",1.24009583397067,-0.00162447057664394
4,11046,"P_internet","Internet",0.381311322902296,-0.000140828269650228
4,12001,"P_internet","Internet",1.18189163028213,-0.00229213479906321
4,12002,"P_internet","Internet",-0.782340160996851,0.00119509256910533
4,12003,"P_internet","Internet",-0.74414812292635,0.0012524351477623
4,12004,"P_internet","Internet",-0.883951675570865,0.00124609307385981
4,12005,"P_internet","Internet",-0.532003131932282,0.000693835027050227
4,12006,"P_internet","Internet",-0.602084391375445,0.000795138126704842
4,12007,"P_internet","Internet",0.0633596615923502,0.000191931845620275
4,12008,"P_internet","Internet",-0.835777084320566,0.00120646774303168
4,12009,"P_internet","Internet",-1.33646065661876,0.00140179577283561
4,12010,"P_internet","Internet",-1.13189389110461,0.00140332127921283
4,12011,"P_internet","Internet",-0.302542820525391,0.000598003505729139
4,12012,"P_internet","Internet",-1.05780419855531,0.00149790022987872
4,12013,"P_internet","Internet",-1.09086414710279,0.00143648381344974
4,12014,"P_internet","Internet",-0.028516216183456,0.000266482413280755
4,12015,"P_internet","Internet",-0.144599811911159,0.000501589674968272
4,12016,"P_internet","Internet",-0.304899344361154,0.000540181470569223
4,12017,"P_internet","Internet",-0.473138321534418,0.000638543569948524
4,12018,"P_internet","Internet",-0.367713023505741,0.000616065401118249
4,12019,"P_internet","Internet",-0.521869790212429,0.000768061494454741
4,12020,"P_internet","Internet",-1.23308935055191,0.00139886105898768
4,12021,"P_internet","Internet",-0.0611174654748889,0.000532997888512909
4,12022,"P_internet","Internet",-0.156594511885233,0.000592227675952017
4,12023,"P_internet","Internet",-0.62544303447265,0.000899783568456769
4,12024,"P_internet","Internet",-1.31979831353985,0.00142958597280085
4,12025,"P_internet","Internet",-1.3010354627456,0.00148473109584302
4,12026,"P_internet","Internet",-1.02719856316438,0.0013521226355806
4,12027,"P_internet","Internet",-0.742001169071456,0.00131984835024923
4,12028,"P_internet","Internet",-0.394741369363504,0.000776091357693076
4,12029,"P_internet","Internet",1.69474505384734,-0.00290991319343448
4,12030,"P_internet","Internet",-0.60829164230414,0.00090679491404444
4,12031,"P_internet","Internet",-1.27380318889089,0.00141336477827281
4,12032,"P_internet","Internet",-1.02959625083723,0.00140172429382801
4,12033,"P_internet","Internet",-0.256587581082975,0.000483767769765109
4,12034,"P_internet","Internet",-0.245364305270222,0.000440383708337322
4,12035,"P_internet","Internet",1.30326939426731,-0.00228262576274574
4,12036,"P_internet","Internet",-1.17893020768046,0.00141707668080926
4,12037,"P_internet","Internet",-0.732653837908496,0.0012677462073043
4,12038,"P_internet","Internet",1.49363218244592,-0.00265408284030855
4,12039,"P_internet","Internet",-0.504404643850589,0.000687630905304104
4,12040,"P_internet","Internet",-0.862174389486438,0.00117038609459996
4,12041,"P_internet","Internet",-1.32631726749032,0.00147781427949667
4,12042,"P_internet","Internet",-0.626511446017179,0.000886327063199133
4,12043,"P_internet","Internet",-0.986343272969668,0.00136815197765827
4,12044,"P_internet","Internet",0.00206791236571298,0.000307502195937559
4,12045,"P_internet","Internet",-0.222735788037422,0.000572960765566677
4,12046,"P_internet","Internet",-0.386473678851965,0.000806863652542233
4,12047,"P_internet","Internet",-1.24991080230072,0.00147148652467877
4,12048,"P_internet","Internet",0.655422986971663,-0.00111039669718593
4,12049,"P_internet","Internet",-0.170693047132946,0.00042490434134379
4,12050,"P_internet","Internet",0.66314366268699,-0.00122058298438787
4,12051,"P_internet","Internet",-0.813613365614574,0.00123430311214179
4,12052,"P_internet","Internet",-1.12889405752395,0.00143201625905931
4,12053,"P_internet","Internet",-0.855888333989216,0.00135734584182501
4,12054,"P_internet","Internet",-1.03206458915839,0.00137132266536355
4,12055,"P_internet","Internet",0.49566604566232,-0.000439854571595788
4,12056,"P_internet","Internet",-0.701047729930592,0.00131789897568524
4,12057,"P_internet","Internet",0.136109646914603,0.000197157482034527
4,12058,"P_internet","Internet",-0.222708773222812,0.00052344799041748
4,12059,"P_internet","Internet",-0.24824948006603,0.000476296001579612
4,12060,"P_internet","Internet",-1.09026104881323,0.00140956218820065
4,12061,"P_internet","Internet",0.217016670215841,4.90096572320908e-05
4,12062,"P_internet","Internet",-1.01467246121688,0.00135032739490271
4,12063,"P_internet","Internet",-0.993840842239585,0.00133129896130413
4,12064,"P_internet","Internet",-0.540913054658922,0.000784959585871547
4,12065,"P_internet","Internet",-1.05470076387022,0.0014269445091486
4,12066,"P_internet","Internet",-0.203096861485443,0.000603924039751291
4,12067,"P_internet","Internet",-0.166189280552788,0.000514386221766472
4,12068,"P_internet","Internet",-0.752135530599299,0.00121552497148514
4,12069,"P_internet","Internet",-1.1590997642172,0.00131252931896597
4,12070,"P_internet","Internet",-0.870840126538469,0.00126340705901384
4,12071,"P_internet","Internet",-1.22961277995956,0.00141899660229683
4,12072,"P_internet","Internet",-1.29829981580972,0.00138529157266021
4,12073,"P_internet","Internet",-0.207140781048761,0.000455475557828322
4,12074,"P_internet","Internet",-1.13755360448733,0.00138704245910048
4,12075,"P_internet","Internet",0.418701312280467,-0.000193800995475613
4,12076,"P_internet","Internet",-1.30703670696312,0.00146030460018665
4,12077,"P_internet","Internet",-0.131286287606567,0.000508819939568639
4,12078,"P_internet","Internet",-1.06626050883713,0.00145431188866496
4,12079,"P_internet","Internet",-1.06412927180523,0.00136392982676625
4,12080,"P_internet","Internet",-0.840636654503677,0.00125849805772305
4,12081,"P_internet","Internet",-1.22317229439999,0.00147773127537221
4,13001,"P_internet","Internet",0.263899135013206,-5.83872824790888e-05
4,13002,"P_internet","Internet",-1.0873980785694,0.00143708544783294
4,13003,"P_internet","Internet",0.66370625900494,-0.0014987651957199
4,13004,"P_internet","Internet",-0.807978499589865,0.00119702680967748
4,13005,"P_internet","Internet",1.03336205299271,-0.00134926137980074
4,13006,"P_internet","Internet",-0.868603303927599,0.00127743429038674
4,13007,"P_internet","Internet",-0.404487796605322,0.000688188476487994
4,13008,"P_internet","Internet",0.843488020975355,-0.00141463405452669
4,13009,"P_internet","Internet",-0.117335841605154,0.000501392525620759
4,13010,"P_internet","Internet",0.964859051871817,-0.00138615455944091
4,13011,"P_internet","Internet",-0.73698923856502,0.00135220191441476
4,13012,"P_internet","Internet",-0.440829556876616,0.000736441637855023
4,13013,"P_internet","Internet",0.952384153036204,-0.00140647403895855
